"rules","support","confidence","lift","count"
"{Scholarship=0,SMS_received=1} => {Handcap=0}",0.284844427153546,0.984551396316102,1.00492688048898,31483
"{Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.292887710695124,0.977238422991004,1.007877715882,32372
"{Diabetes=0,SMS_received=1} => {Handcap=0}",0.295945787002271,0.987441888546761,1.00787719202305,32710
"{Alcoholism=0,SMS_received=1} => {Handcap=0}",0.308666660634958,0.98501515807709,1.00540023989054,34116
"{Handcap=0,SMS_received=1} => {Alcoholism=0}",0.308666660634958,0.976249069993705,1.00685734376435,34116
"{Gender=0,SMS_received=0} => {Handcap=0}",0.241289458684303,0.973072572700405,0.993210500368078,26669
"{Gender=0,Hipertension=0} => {Diabetes=0}",0.286708225139559,0.983366951124903,1.05950829570871,31689
"{Gender=0,Hipertension=0} => {Alcoholism=0}",0.279967790675582,0.960248254460822,0.990354855699901,30944
"{Gender=0,Hipertension=0} => {Handcap=0}",0.286328227491925,0.982063615205586,1.00238761426064,31647
"{Gender=0,Scholarship=0} => {Handcap=0}",0.323694662842563,0.975408271763134,0.995594537180835,35777
"{Gender=0,Diabetes=0} => {Handcap=0}",0.321658961158812,0.978046767537827,0.998287637142875,35552
"{Gender=0,Alcoholism=0} => {Handcap=0}",0.322545622336624,0.975376196990424,0.995561798614416,35650
"{Gender=1,SMS_received=0} => {Alcoholism=0}",0.423100237950908,0.98165330198581,1.01243101429158,46764
"{Gender=1,SMS_received=0} => {Handcap=0}",0.422258814588291,0.97970107897057,0.999976184875055,46671
"{Gender=1,Hipertension=0} => {Diabetes=0}",0.50286355370181,0.98369940355038,1.05986648966908,55580
"{Gender=1,Hipertension=0} => {Alcoholism=0}",0.504392591855384,0.986690501053079,1.01762614433448,55749
"{Gender=1,Hipertension=0} => {Handcap=0}",0.504908302948601,0.987699332755173,1.00813996408983,55806
"{Gender=1,Scholarship=0} => {Alcoholism=0}",0.562767468582337,0.987521234540461,1.01848292375501,62201
"{Gender=1,Scholarship=0} => {Handcap=0}",0.559374632442752,0.98156762506549,1.00188135950735,61826
"{Gender=1,Diabetes=0} => {Alcoholism=0}",0.589222542908068,0.983256333605097,1.01408430565725,65125
"{Gender=1,Diabetes=0} => {Handcap=0}",0.589810634505596,0.984237702690461,1.00460669491226,65190
"{Gender=1,Alcoholism=0} => {Handcap=0}",0.627484686999557,0.982114788223799,1.0024398463145,69354
"{Gender=1,Handcap=0} => {Alcoholism=0}",0.627484686999557,0.983047484053863,1.01386890805958,69354
"{Hipertension=0,SMS_received=0} => {Diabetes=0}",0.534548119464022,0.982832618025751,1.0589325896098,59082
"{Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.530024337944575,0.974515087999468,1.00506899634512,58582
"{Hipertension=0,SMS_received=0} => {Handcap=0}",0.534819546355189,0.983331669827328,1.00368191152139,59112
"{Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.593330136527726,0.968828022278361,0.999203624421328,65579
"{Scholarship=0,SMS_received=0} => {Handcap=0}",0.598224868131769,0.976820458272393,0.997035949166769,66120
"{Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.607851475205153,0.967260790693657,0.997587255526401,67184
"{Diabetes=0,SMS_received=0} => {Handcap=0}",0.615523808662137,0.97946960753261,0.999739923090305,68032
"{Alcoholism=0,SMS_received=0} => {Handcap=0}",0.641363648701222,0.977334142171731,0.997560263855115,70888
"{Handcap=0,SMS_received=0} => {Alcoholism=0}",0.641363648701222,0.966566675756749,0.996871378048898,70888
"{Scholarship=0,Hipertension=0} => {Diabetes=0}",0.709609416703611,0.983473146998708,1.05962271424712,78431
"{Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.706044676866286,0.978532646177382,1.009212516764,78037
"{Scholarship=0,Hipertension=0} => {Handcap=0}",0.71125607317669,0.98575530727658,1.00615570662282,78613
"{Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.771865697974251,0.977575083935876,1.00822493213564,85312
"{Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.771865697974251,0.984070224816306,1.06026602333962,85312
"{Hipertension=0,Diabetes=0} => {Handcap=0}",0.77842518117745,0.985882730408278,1.00628576680121,86037
"{Hipertension=0,Handcap=0} => {Diabetes=0}",0.77842518117745,0.983808445679394,1.05998397484604,86037
"{Hipertension=0,Alcoholism=0} => {Handcap=0}",0.773168547051852,0.985731258579124,1.00613116023285,85456
"{Hipertension=0,Handcap=0} => {Alcoholism=0}",0.773168547051852,0.977164877134003,1.00780186414652,85456
"{Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.812073068119102,0.972521995405886,1.00301341444872,89756
"{Scholarship=0,Diabetes=0} => {Handcap=0}",0.819817782080397,0.981796905473931,1.0021153849188,90612
"{Scholarship=0,Alcoholism=0} => {Handcap=0}",0.858116116424041,0.979459693909164,0.999729804302478,94845
"{Scholarship=0,Handcap=0} => {Alcoholism=0}",0.858116116424041,0.971742671844103,1.00220965680586,94845
"{Diabetes=0,Alcoholism=0} => {Handcap=0}",0.884652618817122,0.982140704728997,1.00246629916685,97778
"{Diabetes=0,Handcap=0} => {Alcoholism=0}",0.884652618817122,0.970578308947609,1.00100878771499,97778
"{Gender=1,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.201226849548074,0.985772537895577,1.01667940033764,22241
"{Gender=1,Diabetes=0,SMS_received=1} => {Handcap=0}",0.201878274086875,0.988963744348905,1.00943054292939,22313
"{Gender=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.212961538809522,0.986794113947931,1.0072160116019,23538
"{Gender=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.212961538809522,0.985719670002931,1.01662487488139,23538
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.228885249757978,0.985086250535415,1.06136071914653,25298
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.228650013118966,0.984073828900744,1.01492743182988,25272
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.230151908583423,0.990537751645185,1.01103712461525,25438
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.250626543740444,0.982758009011246,1.01357035712473,27701
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.250626543740444,0.985414962114475,1.06171488260963,27701
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.252662245424195,0.99074041224678,1.01124397931773,27926
"{Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.252662245424195,0.985356903426132,1.06165232848183,27926
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.251956535507161,0.990644231795383,1.01114580839304,27848
"{Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.251956535507161,0.982604706961646,1.01341224860591,27848
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.263835985777231,0.978622726357474,1.00930542122213,29161
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.266161209478227,0.987247466272904,1.00767874614212,29418
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.278456847648086,0.984706446968485,1.00508513994501,30777
"{Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.278456847648086,0.977575199313915,1.00822505113112,30777
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.289250590353488,0.987581860867416,1.00802006109832,31970
"{Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.289250590353488,0.977376948945277,1.00802058503154,31970
"{Gender=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.204411591737765,0.983758599669076,1.05993026929759,22593
"{Gender=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.203660644005537,0.980144561525734,1.00042884538864,22510
"{Gender=0,Scholarship=0,SMS_received=0} => {Handcap=0}",0.228441919169072,0.973099009519405,0.99323748430223,25249
"{Gender=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.227591448243416,0.975529357015435,0.995718128316172,25155
"{Gender=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.226840500511187,0.972989754734555,0.993125968468187,25072
"{Gender=0,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.270277850660924,0.982826122717552,1.0589255913749,29873
"{Gender=0,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.263872176029387,0.959532817897681,0.989616988100599,29165
"{Gender=0,Scholarship=0,Hipertension=0} => {Handcap=0}",0.270124042089263,0.982266820200691,1.00259502462296,29856
"{Gender=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.275615912853873,0.961311496102749,0.991451433088063,30463
"{Gender=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.275615912853873,0.984455791106515,1.06068144373031,30463
"{Gender=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.281677780089933,0.982454479472372,1.00278656754006,31133
"{Gender=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.281677780089933,0.983758334123298,1.05992998319081,31133
"{Gender=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.274928298062917,0.981999741468459,1.002322418644,30387
"{Gender=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.274928298062917,0.960185799601858,0.990290442697795,30387
"{Gender=0,Scholarship=0,Diabetes=0} => {Handcap=0}",0.304405258443638,0.97822294586265,0.998467461512672,33645
"{Gender=0,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.305635727016928,0.975399185747697,0.995585263128528,33781
"{Gender=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.304685732897844,0.978072086201388,0.998313479781143,33676
"{Gender=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.330136527726257,0.98226014859481,1.05831579431235,36489
"{Gender=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.331303663358274,0.985732744696888,1.01663835950538,36618
"{Gender=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.331158902349652,0.985302035102832,1.00569305389257,36602
"{Gender=1,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.372732454513377,0.986943605960424,1.01788718482357,41197
"{Gender=1,Scholarship=0,SMS_received=0} => {Handcap=0}",0.369782948962697,0.979133726222989,0.99939709065113,40871
"{Gender=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.387995693359994,0.981956402271478,1.01274361766084,42884
"{Gender=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.387932360418721,0.981796116504854,1.00211457962185,42877
"{Gender=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.414523148190035,0.979727995894278,1.00000365884978,45816
"{Gender=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.414523148190035,0.981680272546121,1.01245883045812,45816
"{Gender=1,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.439331566042686,0.983871621347814,1.06005204215774,48558
"{Gender=1,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.4421725008369,0.990233820966892,1.02128055772773,48872
"{Gender=1,Scholarship=0,Hipertension=0} => {Handcap=0}",0.441132031087427,0.98790371601086,1.00834857709706,48757
"{Gender=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.496249785120378,0.986847786973732,1.01778836163041,54849
"{Gender=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.496249785120378,0.983856212667492,1.06003544039519,54849
"{Gender=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.496747401087517,0.987837351565311,1.0082808392263,54904
"{Gender=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.496747401087517,0.983836863419704,1.06001459295007,54904
"{Gender=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.498240248988935,0.987802471793216,1.00824523761048,55069
"{Gender=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.498240248988935,0.986793534745368,1.01773240843544,55069
"{Gender=1,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.51744822532051,0.987806141835642,1.01877676373014,57192
"{Gender=1,Scholarship=0,Diabetes=0} => {Handcap=0}",0.515412523636758,0.983919997236519,1.00428241448166,56967
"{Gender=1,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.552480389407113,0.981720551116542,1.00203745039301,61064
"{Gender=1,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.552480389407113,0.987675088150616,1.01864160112743,61064
"{Gender=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.579966885919278,0.984291746641075,1.00466185731302,64102
"{Gender=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.579966885919278,0.983310323669274,1.01413998846841,64102
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.480724166945633,0.982706961603906,1.05879720370813,53133
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.47739466374732,0.975900717614855,1.00649806951596,52765
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.481104164593267,0.983483761189613,1.00383715044423,53175
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.521239154233807,0.975102400054162,1.00567472235657,57611
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.521239154233807,0.983424942815199,1.05957077765086,57611
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.525762935753255,0.983565214447717,1.00392028939348,58111
"{Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.525762935753255,0.983066044119637,1.05918408970611,58111
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.52121201154469,0.983373732545833,1.0037248447361,57608
"{Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.52121201154469,0.974556773582352,1.00511198889338,57608
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.548237082341871,0.969613082855954,1.00001329895229,60595
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.55365657260217,0.979198003008289,0.999462697657104,61194
"{Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.579659268775955,0.976959087512771,0.997177447366456,64068
"{Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.579659268775955,0.968965517241379,0.999345430255003,64068
"{Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.595402028463633,0.979518933079305,0.999790269438859,65808
"{Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.595402028463633,0.967309501411101,0.997637493467809,65808
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.694662842563356,0.978936899950275,1.00962944507921,76779
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.694662842563356,0.983879441803247,1.06006046814501,76779
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.699693287612981,0.986025933623185,1.00643193363472,77335
"{Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.699693287612981,0.98374314680778,1.05991361993316,77335
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.696065214834384,0.985865679100939,1.00626836261372,76934
"{Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.696065214834384,0.978642209303805,1.00932551501602,76934
"{Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.761035765016693,0.985969148537134,1.00637397337018,84115
"{Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.761035765016693,0.97766077385311,1.00831330868329,84115
"{Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.761035765016693,0.984307713911253,1.06052190103202,84115
"{Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.797416015996091,0.981951067338117,1.00227273719299,88136
"{Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.797416015996091,0.972674700922615,1.00317090773161,88136
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.225302414794575,0.984346588663135,1.01520874341141,24902
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.225302414794575,0.985359290914846,1.06165490083195,24902
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.226768120006876,0.990750256937307,1.01125402774606,25064
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.226768120006876,0.98529758628823,1.06158841846369,25064
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.226514788241787,0.990661601772713,1.01116353784545,25036
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.226514788241787,0.984196870823178,1.01505433147773,25036
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.248337510291603,0.99086675571279,1.01137293748654,27448
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.248337510291603,0.982883334526964,1.01369961196321,27448
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.248337510291603,0.985636311404769,1.06195337080475,27448
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.260515530141956,0.987414697712699,1.00784943846934,28794
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.260515530141956,0.97878849683867,1.00947638909448,28794
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.200430664000651,0.980524941353517,1.00081709725154,22153
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.200430664000651,0.984140382052421,1.06034161279642,22153
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.215051525871506,0.975738916256158,0.995932024426466,23769
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214653433097795,0.973053892215569,0.993191433286945,23725
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214454386710939,0.975432098765432,0.995618857287617,23703
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.259646964090222,0.96066682288354,0.990786547471228,28698
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.259646964090222,0.983987656437511,1.06017706175494,28698
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.265600260569816,0.982693402068758,1.00303043468642,29356
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.265600260569816,0.983252947481243,1.05938546485085,29356
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.259185538375239,0.982238985084862,1.00256661345395,28647
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.259185538375239,0.959505627009646,0.989588944698416,28647
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.270766419065025,0.982404884614122,1.00273594630649,29927
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.270766419065025,0.961262968554267,0.991401384058502,29927
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.270766419065025,0.984861947543357,1.0611190485468,29927
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.288228215730093,0.978288907996561,0.998534788745875,31857
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.288327738923521,0.982337165932,1.05839877504256,31868
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.290435821111584,0.989519435282513,1.02054377395532,32101
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.289250590353488,0.985481335347246,1.00587606479069,31970
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.325504175450342,0.98596837403053,1.01688137651024,35977
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.325504175450342,0.98249494783986,1.05856877388185,35977
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.325332271752603,0.985447669160569,1.00584170187568,35958
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.325332271752603,0.98240533304191,1.05847222027922,35958
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.326472264695504,0.985417008028838,1.00581040620582,36084
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.326472264695504,0.985847767881536,1.01675698900447,36084
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.340613605725298,0.987229244243982,1.01818177870571,37647
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.338605046730663,0.981407667698117,1.0017180917909,37425
"{Gender=1,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.36500583567816,0.979270335218584,0.999536526796672,40343
"{Gender=1,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.36500583567816,0.987081304592498,1.01802920071193,40343
"{Gender=1,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.380947641752694,0.981834716910736,1.0021539788707,42105
"{Gender=1,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.380947641752694,0.981995008979173,1.01278343480214,42105
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.435015878473133,0.990176695910046,1.02122164163268,48081
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.435015878473133,0.983814863316418,1.05999088939575,48081
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.434093027043166,0.98807611516125,1.00852454408167,47979
"{Gender=1,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.434093027043166,0.984043316857067,1.06023703191785,47979
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.436879676459146,0.988029955802914,1.00847742944636,48287
"{Gender=1,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.436879676459146,0.990360358512624,1.02141106259693,48287
"{Gender=1,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.490269345951668,0.987948731973236,1.0083945246736,54188
"{Gender=1,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.490269345951668,0.986959055806499,1.01790311906767,54188
"{Gender=1,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.490269345951668,0.984001888539832,1.06019239583797,54188
"{Gender=1,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.509187800265998,0.984036228843195,1.00440105152422,56279
"{Gender=1,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.509187800265998,0.987922832517071,1.01889711300694,56279
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.46936042776878,0.976361206782979,1.00697299637111,51877
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.46936042776878,0.98317066237089,1.05929680846786,51877
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.472925167606105,0.983776560706152,1.00413600950417,52271
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.472925167606105,0.982999529854255,1.05911242529246,52271
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.469550426592597,0.98356865346347,1.00392379958034,51898
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.469550426592597,0.975984955336154,1.00658494833707,51898
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.51269825472509,0.983614240336047,1.00397032988218,56667
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.51269825472509,0.975151004112819,1.00572485029512,56667
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.51269825472509,0.983665463130121,1.05982992126826,56667
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.536900485854135,0.979321726215034,0.999588981339869,59342
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.536900485854135,0.969735594992973,1.00013965220439,59342
"{Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.685036235489971,0.986142044048503,1.00655044698806,75715
"{Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.685036235489971,0.979052175599664,1.00974833495856,75715
"{Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.685036235489971,0.984155249954506,1.0603576319087,75715
"{Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.223248617984746,0.99088426632399,1.01139081048327,24675
