"rules","support","confidence","lift","count"
"{Scholarship=0,Diabetes=0} => {Hipertension=0}",0.709609416703611,0.849813634984614,1.05862263185475,78431
"{Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.706044676866286,0.978532646177382,1.009212516764,78037
"{Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.706044676866286,0.900153414923927,0.998246708920764,78037
"{Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.706044676866286,0.805884296837888,1.00389934941957,78037
"{Scholarship=0,Hipertension=0} => {Handcap=0}",0.71125607317669,0.98575530727658,1.00615570662282,78613
"{Hipertension=0,Handcap=0} => {Scholarship=0}",0.71125607317669,0.898917132631242,0.996875704034809,78613
"{Scholarship=0,Handcap=0} => {Hipertension=0}",0.71125607317669,0.805436308310195,1.00334128495143,78613
"{Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.771865697974251,0.977575083935876,1.00822493213564,85312
"{Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.771865697974251,0.984070224816306,1.06026602333962,85312
"{Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.771865697974251,0.85692474587167,1.06748102458082,85312
"{Hipertension=0,Diabetes=0} => {Handcap=0}",0.77842518117745,0.985882730408278,1.00628576680121,86037
"{Hipertension=0,Handcap=0} => {Diabetes=0}",0.77842518117745,0.983808445679394,1.05998397484604,86037
"{Diabetes=0,Handcap=0} => {Hipertension=0}",0.77842518117745,0.854033074586568,1.06387883635946,86037
"{Hipertension=0,Alcoholism=0} => {Handcap=0}",0.773168547051852,0.985731258579124,1.00613116023285,85456
"{Hipertension=0,Handcap=0} => {Alcoholism=0}",0.773168547051852,0.977164877134003,1.00780186414652,85456
"{Alcoholism=0,Handcap=0} => {Hipertension=0}",0.773168547051852,0.813835663403299,1.01380445832086,85456
"{Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.812073068119102,0.972521995405886,1.00301341444872,89756
"{Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.812073068119102,0.926905838858252,0.998675443066034,89756
"{Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.812073068119102,0.901562939451163,0.999809834935873,89756
"{Scholarship=0,Diabetes=0} => {Handcap=0}",0.819817782080397,0.981796905473931,1.0021153849188,90612
"{Scholarship=0,Handcap=0} => {Diabetes=0}",0.819817782080397,0.92837310328576,1.00025631664651,90612
"{Diabetes=0,Handcap=0} => {Scholarship=0}",0.819817782080397,0.899446109864803,0.997462326019175,90612
"{Scholarship=0,Alcoholism=0} => {Handcap=0}",0.858116116424041,0.979459693909164,0.999729804302478,94845
"{Scholarship=0,Handcap=0} => {Alcoholism=0}",0.858116116424041,0.971742671844103,1.00220965680586,94845
"{Alcoholism=0,Handcap=0} => {Scholarship=0}",0.858116116424041,0.903251304712201,1.0016821880674,94845
"{Diabetes=0,Alcoholism=0} => {Handcap=0}",0.884652618817122,0.982140704728997,1.00246629916685,97778
"{Diabetes=0,Handcap=0} => {Alcoholism=0}",0.884652618817122,0.970578308947609,1.00100878771499,97778
"{Alcoholism=0,Handcap=0} => {Diabetes=0}",0.884652618817122,0.931183573959087,1.00328439989644,97778
"{Gender=1,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.201226849548074,0.985772537895577,1.01667940033764,22241
"{Gender=1,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.201226849548074,0.932419402171635,1.00461591733432,22241
"{Gender=1,Diabetes=0,SMS_received=1} => {Handcap=0}",0.201878274086875,0.988963744348905,1.00943054292939,22313
"{Gender=1,Handcap=0,SMS_received=1} => {Diabetes=0}",0.201878274086875,0.934419364294987,1.00677073498238,22313
"{Gender=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.212961538809522,0.986794113947931,1.0072160116019,23538
"{Gender=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.212961538809522,0.985719670002931,1.01662487488139,23538
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.228885249757978,0.985086250535415,1.06136071914653,25298
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Scholarship=0}",0.228885249757978,0.897505942455742,0.995310730859127,25298
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Hipertension=0}",0.228885249757978,0.848983153231761,1.0575880911711,25298
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.228650013118966,0.984073828900744,1.01492743182988,25272
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.228650013118966,0.899007505958522,0.996975925702622,25272
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.228650013118966,0.808574628059511,1.00725072600516,25272
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.230151908583423,0.990537751645185,1.01103712461525,25438
"{Hipertension=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.230151908583423,0.897568893123037,0.995380541510745,25438
"{Scholarship=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.230151908583423,0.807991614522123,1.00652445932744,25438
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.250626543740444,0.982758009011246,1.01357035712473,27701
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.250626543740444,0.985414962114475,1.06171488260963,27701
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.250626543740444,0.855708637093785,1.06596610387107,27701
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.252662245424195,0.99074041224678,1.01124397931773,27926
"{Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.252662245424195,0.985356903426132,1.06165232848183,27926
"{Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.252662245424195,0.853745032100275,1.06352001851709,27926
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.251956535507161,0.990644231795383,1.01114580839304,27848
"{Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.251956535507161,0.982604706961646,1.01341224860591,27848
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.251956535507161,0.816273889084301,1.01684178413115,27848
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.263835985777231,0.978622726357474,1.00930542122213,29161
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.263835985777231,0.93300271956487,1.00524440054342,29161
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.263835985777231,0.900809341406153,0.998974114317801,29161
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.266161209478227,0.987247466272904,1.00767874614212,29418
"{Scholarship=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.266161209478227,0.934409046151891,1.00675961791342,29418
"{Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.266161209478227,0.899357994497096,0.99736460836976,29418
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.278456847648086,0.984706446968485,1.00508513994501,30777
"{Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.278456847648086,0.977575199313915,1.00822505113112,30777
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.278456847648086,0.902128033767147,1.00043650982463,30777
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.289250590353488,0.987581860867416,1.00802006109832,31970
"{Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.289250590353488,0.977376948945277,1.00802058503154,31970
"{Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.289250590353488,0.937096963301677,1.009655658415,31970
"{Gender=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.204411591737765,0.983758599669076,1.05993026929759,22593
"{Gender=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.204411591737765,0.876173117195377,1.09145894240982,22593
"{Gender=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.203660644005537,0.980144561525734,1.00042884538864,22510
"{Gender=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.203660644005537,0.844051145524767,1.05144423237175,22510
"{Gender=0,Scholarship=0,SMS_received=0} => {Diabetes=0}",0.220398635627494,0.938836859752573,1.01153027370616,24360
"{Gender=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.220398635627494,0.944698673698906,1.04764624152589,24360
"{Gender=0,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.220597682014349,0.939684741974024,0.969146616739882,24382
"{Gender=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.220597682014349,0.946212356411053,1.04932487625714,24382
"{Gender=0,Scholarship=0,SMS_received=0} => {Handcap=0}",0.228441919169072,0.973099009519405,0.99323748430223,25249
"{Gender=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.228441919169072,0.94675465896734,1.0499262756776,25249
"{Gender=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.21985578184516,0.942371829675017,0.971917952527277,24300
"{Gender=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.21985578184516,0.943030114871158,1.01604820933444,24300
"{Gender=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.227591448243416,0.975529357015435,0.995718128316172,25155
"{Gender=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.227591448243416,0.943229967377854,1.01626353626659,25155
"{Gender=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.226840500511187,0.972989754734555,0.993125968468187,25072
"{Gender=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.226840500511187,0.940117739697776,0.969593190213183,25072
"{Gender=0,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.270277850660924,0.982826122717552,1.0589255913749,29873
"{Gender=0,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.270277850660924,0.942693048060841,1.04542205489355,29873
"{Gender=0,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.270277850660924,0.868552654532767,1.08196604431106,29873
"{Gender=0,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.263872176029387,0.959532817897681,0.989616988100599,29165
"{Gender=0,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.263872176029387,0.94250904860393,1.04521800428478,29165
"{Gender=0,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.263872176029387,0.842115901019259,1.04903347600428,29165
"{Gender=0,Scholarship=0,Hipertension=0} => {Handcap=0}",0.270124042089263,0.982266820200691,1.00259502462296,29856
"{Gender=0,Hipertension=0,Handcap=0} => {Scholarship=0}",0.270124042089263,0.943406958005498,1.04621376244129,29856
"{Gender=0,Scholarship=0,Handcap=0} => {Hipertension=0}",0.270124042089263,0.834502613410851,1.03954951595317,29856
"{Gender=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.275615912853873,0.961311496102749,0.991451433088063,30463
"{Gender=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.275615912853873,0.984455791106515,1.06068144373031,30463
"{Gender=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.275615912853873,0.884755017280939,1.1021495141786,30463
"{Gender=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.281677780089933,0.982454479472372,1.00278656754006,31133
"{Gender=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.281677780089933,0.983758334123298,1.05992998319081,31133
"{Gender=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.281677780089933,0.875703195319532,1.09087355531729,31133
"{Gender=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.274928298062917,0.981999741468459,1.002322418644,30387
"{Gender=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.274928298062917,0.960185799601858,0.990290442697795,30387
"{Gender=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.274928298062917,0.852370266479663,1.0618074571512,30387
"{Gender=0,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.294624842798592,0.946793045298599,0.976477786237538,32564
"{Gender=0,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.294624842798592,0.940259290272284,1.01306284192393,32564
"{Gender=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.294624842798592,0.945775609189393,1.04884053495551,32564
"{Gender=0,Scholarship=0,Diabetes=0} => {Handcap=0}",0.304405258443638,0.97822294586265,0.998467461512672,33645
"{Gender=0,Scholarship=0,Handcap=0} => {Diabetes=0}",0.304405258443638,0.940408642423904,1.01322375829746,33645
"{Gender=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.304405258443638,0.946360261026103,1.04948889862573,33645
"{Gender=0,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.305635727016928,0.975399185747697,0.995585263128528,33781
"{Gender=0,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.305635727016928,0.944209967297426,0.973813721159336,33781
"{Gender=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.305635727016928,0.947573632538569,1.05083449605272,33781
"{Gender=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.304685732897844,0.978072086201388,0.998313479781143,33676
"{Gender=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.304685732897844,0.947232223222322,0.976930733678218,33676
