7	0,510841702102
7	0,510841702102
7	0,510841702102
7	0,510841702102
7	0,510841702102
7	0,510841702102
7	0,510841702102
7	0,510841702102
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
7	0,616152477457
9	0,616152477457
9	0,616152477457
9	0,616152477457
9	0,616152477457
9	0,616152477457
9	0,616152477457
9	0,616152477457
9	0,616152477457
9	0,616152477457
9	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
11	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
13	0,616152477457
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
15	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
17	0,591543773938
19	0,630899604934
19	0,630899604934
19	0,630899604934
19	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
21	0,630899604934
23	0,630899604934
23	0,630899604934
23	0,630899604934
23	0,630899604934
23	0,630899604934
23	0,630899604934
23	0,630899604934
25	0,630899604934
25	0,630899604934
25	0,630899604934
25	0,630899604934
25	0,630899604934
25	0,630899604934
25	0,630899604934
27	0,630899604934
27	0,630899604934
27	0,630899604934
27	0,630899604934
27	0,630899604934
27	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
29	0,630899604934
31	0,630899604934
31	0,630899604934
31	0,630899604934
31	0,630899604934
31	0,630899604934
31	0,630899604934
31	0,630899604934
31	0,630899604934
33	0,630899604934
35	0,630899604934
35	0,630899604934
35	0,630899604934
35	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
37	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
39	0,630899604934
41	0,630899604934
45	0,621038028891
45	0,621038028891
47	0,621038028891
47	0,621038028891
47	0,621038028891
47	0,621038028891
49	0,621038028891
49	0,621038028891
51	0,601556138605
51	0,601556138605
51	0,601556138605
51	0,601556138605
53	0,601556138605
53	0,601556138605
53	0,601556138605
53	0,592508821135
57	0,592508821135
57	0,592508821135
57	0,592508821135
61	0,592508821135
63	0,592508821135
63	0,592508821135
67	0,592508821135
67	0,592508821135
67	0,592508821135
67	0,592508821135
69	0,605114750143
71	0,605114750143
75	0,605114750143
75	0,605114750143
75	0,605114750143
77	0,619319038572
81	0,619319038572
87	0,619319038572
87	0,619319038572
89	0,619319038572
89	0,619319038572
91	0,614885853011
95	0,614885853011
97	0,606803582738
97	0,606803582738
99	0,617630205977
103	0,617630205977
103	0,617630205977
107	0,618233360475
109	0,618233360475
113	0,612714496818
117	0,612714496818
119	0,612714496818
123	0,620887240267
125	0,620887240267
129	0,617539732803
135	0,617539732803
139	0,617539732803
143	0,617539732803
147	0,617539732803
155	0,617539732803
163	0,622364968787
159	0,622364968787
169	0,630537712235
175	0,630537712235
181	0,630537712235
189	0,625229952652
195	0,625229952652
205	0,621430079315
219	0,616393739256
239	0,616393739256
253	0,616996893754
269	0,623601435508
291	0,623601435508
315	0,627039416146
335	0,623149069634
359	0,623601435508
413	0,627944147893
465	0,622153864712
515	0,622153864712
597	0,620917397991
695	0,620917397991
849	0,624385536355
1103	0,631261497633
1483	0,631713863506
2415	0,634126481498
5377	0,635875629543
